epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749117028721,2025-06-05T12.50.28.721,8.177,56.341,-51.341,22.927
1749117028731,2025-06-05T12.50.28.731,8.187,54.329,-47.012,22.195
1749117028740,2025-06-05T12.50.28.740,8.196,51.829,-43.354,21.585
1749117028750,2025-06-05T12.50.28.750,8.206,49.024,-41.524,21.098
1749117028761,2025-06-05T12.50.28.761,8.217,46.951,-41.341,19.817
1749117028771,2025-06-05T12.50.28.771,8.227,45.366,-41.829,18.049
1749117028780,2025-06-05T12.50.28.780,8.236,44.451,-41.890,15.915
1749117028790,2025-06-05T12.50.28.790,8.246,43.659,-40.976,13.902
1749117028800,2025-06-05T12.50.28.800,8.256,42.134,-39.268,12.256
1749117028810,2025-06-05T12.50.28.810,8.266,40.061,-38.049,10.488
1749117028819,2025-06-05T12.50.28.819,8.275,37.805,-38.110,8.841
1749117028829,2025-06-05T12.50.28.829,8.285,35.183,-38.415,6.890
1749117028840,2025-06-05T12.50.28.840,8.296,32.317,-37.866,4.878
1749117028850,2025-06-05T12.50.28.850,8.306,29.695,-37.561,3.110
1749117028859,2025-06-05T12.50.28.859,8.315,28.720,-38.110,1.220
1749117028869,2025-06-05T12.50.28.869,8.325,27.866,-38.171,-0.366
1749117028879,2025-06-05T12.50.28.879,8.335,25.061,-35.366,-2.073
1749117028889,2025-06-05T12.50.28.889,8.345,21.585,-31.220,-3.476
1749117028898,2025-06-05T12.50.28.898,8.354,19.085,-28.841,-4.878
1749117028908,2025-06-05T12.50.28.908,8.364,16.951,-28.780,-5.732
1749117028919,2025-06-05T12.50.28.919,8.375,14.878,-30.122,-5.488
1749117028929,2025-06-05T12.50.28.929,8.385,12.988,-31.463,-4.878
1749117028938,2025-06-05T12.50.28.938,8.394,11.159,-30.915,-3.841
1749117028948,2025-06-05T12.50.28.948,8.404,8.720,-27.683,-2.439
1749117028958,2025-06-05T12.50.28.958,8.414,6.280,-22.866,-0.671
1749117028969,2025-06-05T12.50.28.969,8.425,3.963,-19.878,1.890
1749117028977,2025-06-05T12.50.28.977,8.433,2.012,-18.780,4.207
1749117028988,2025-06-05T12.50.28.988,8.444,-0.488,-17.439,6.768
1749117028998,2025-06-05T12.50.28.998,8.454,-2.439,-15.976,9.634
1749117029008,2025-06-05T12.50.29.008,8.464,-3.293,-13.963,12.073
1749117029017,2025-06-05T12.50.29.017,8.473,-4.939,-9.756,14.756
1749117029027,2025-06-05T12.50.29.027,8.483,-7.195,-4.085,17.622
1749117029037,2025-06-05T12.50.29.037,8.493,-8.963,0.366,20.183
1749117029048,2025-06-05T12.50.29.048,8.504,-9.939,2.561,22.866
1749117029056,2025-06-05T12.50.29.056,8.512,-9.634,4.146,25.000
1749117029067,2025-06-05T12.50.29.067,8.523,-9.939,6.768,26.890
1749117029077,2025-06-05T12.50.29.077,8.533,-10.793,9.573,29.573
1749117029087,2025-06-05T12.50.29.087,8.543,-11.098,12.012,31.037
1749117029096,2025-06-05T12.50.29.096,8.552,-11.463,13.720,31.890
1749117029106,2025-06-05T12.50.29.106,8.562,-11.280,14.695,32.744
1749117029116,2025-06-05T12.50.29.116,8.572,-11.524,14.695,34.024
1749117029127,2025-06-05T12.50.29.127,8.583,-12.378,13.598,35.732
1749117029136,2025-06-05T12.50.29.136,8.592,-12.866,12.683,37.195
1749117029146,2025-06-05T12.50.29.146,8.602,-13.293,12.805,39.329
1749117029156,2025-06-05T12.50.29.156,8.612,-13.902,13.659,42.012
1749117029166,2025-06-05T12.50.29.166,8.622,-13.415,14.878,44.085
1749117029175,2025-06-05T12.50.29.175,8.631,-12.256,16.524,45.000
1749117029185,2025-06-05T12.50.29.185,8.641,-11.585,17.561,45.610
1749117029196,2025-06-05T12.50.29.196,8.652,-12.073,16.098,46.463
1749117029206,2025-06-05T12.50.29.206,8.662,-13.902,11.524,47.439
1749117029215,2025-06-05T12.50.29.215,8.671,-15.183,6.220,47.866
1749117029225,2025-06-05T12.50.29.225,8.681,-13.659,3.293,48.354
1749117029235,2025-06-05T12.50.29.235,8.691,-11.402,3.354,49.390
1749117029245,2025-06-05T12.50.29.245,8.701,-8.720,5.488,49.756
1749117029254,2025-06-05T12.50.29.254,8.710,-5.488,9.329,48.659
1749117029264,2025-06-05T12.50.29.264,8.720,-3.902,14.634,48.049
1749117029275,2025-06-05T12.50.29.275,8.731,-4.329,19.390,47.256
1749117029285,2025-06-05T12.50.29.285,8.741,-5.671,19.817,46.951
1749117029294,2025-06-05T12.50.29.294,8.750,-5.366,16.585,47.073
1749117029304,2025-06-05T12.50.29.304,8.760,-3.720,13.110,48.049
1749117029314,2025-06-05T12.50.29.314,8.770,-2.317,11.220,49.695
1749117029324,2025-06-05T12.50.29.324,8.780,-2.012,9.878,50.610
1749117029333,2025-06-05T12.50.29.333,8.789,-1.037,8.598,50.366
1749117029344,2025-06-05T12.50.29.344,8.800,-0.549,9.146,50.061
1749117029354,2025-06-05T12.50.29.354,8.810,-1.524,11.829,50.244
1749117029364,2025-06-05T12.50.29.364,8.820,-2.012,14.878,50.244
1749117029373,2025-06-05T12.50.29.373,8.829,-1.707,16.951,49.939
1749117029383,2025-06-05T12.50.29.383,8.839,-1.341,17.439,49.634
1749117029393,2025-06-05T12.50.29.393,8.849,-1.098,16.159,48.963
1749117029404,2025-06-05T12.50.29.404,8.860,-0.732,14.573,47.683
1749117029412,2025-06-05T12.50.29.412,8.868,-0.183,12.500,47.073
1749117029423,2025-06-05T12.50.29.423,8.879,1.159,9.512,46.707
1749117029433,2025-06-05T12.50.29.433,8.889,2.012,6.707,46.220
1749117029443,2025-06-05T12.50.29.443,8.899,3.110,6.707,45.854
1749117029452,2025-06-05T12.50.29.452,8.908,3.110,9.024,45.183
1749117029462,2025-06-05T12.50.29.462,8.918,3.171,11.524,44.817
1749117029472,2025-06-05T12.50.29.472,8.928,3.720,13.720,43.598
1749117029483,2025-06-05T12.50.29.483,8.939,4.512,15.732,41.951
1749117029491,2025-06-05T12.50.29.491,8.947,5.122,17.561,40.793
1749117029502,2025-06-05T12.50.29.502,8.958,5.488,18.659,40.244
1749117029512,2025-06-05T12.50.29.512,8.968,6.646,18.963,39.451
1749117029522,2025-06-05T12.50.29.522,8.978,7.317,17.683,37.805
1749117029531,2025-06-05T12.50.29.531,8.987,8.720,14.085,35.854
1749117029541,2025-06-05T12.50.29.541,8.997,9.634,10.488,33.049
1749117029552,2025-06-05T12.50.29.552,9.008,9.939,9.817,29.756
1749117029562,2025-06-05T12.50.29.562,9.018,9.756,11.280,26.585
1749117029571,2025-06-05T12.50.29.571,9.027,8.963,11.280,23.659
1749117029581,2025-06-05T12.50.29.581,9.037,9.329,8.659,20.549
1749117029591,2025-06-05T12.50.29.591,9.047,10.976,4.939,16.707
1749117029601,2025-06-05T12.50.29.601,9.057,10.854,2.073,13.171
1749117029610,2025-06-05T12.50.29.610,9.066,9.146,0.366,9.695
1749117029620,2025-06-05T12.50.29.620,9.076,7.866,-0.915,6.159
1749117029631,2025-06-05T12.50.29.631,9.087,7.500,-1.159,3.963
1749117029641,2025-06-05T12.50.29.641,9.097,6.951,0.488,2.622
1749117029650,2025-06-05T12.50.29.650,9.106,4.573,2.683,1.159
1749117029660,2025-06-05T12.50.29.660,9.116,1.524,3.232,-0.854
1749117029670,2025-06-05T12.50.29.670,9.126,0.183,1.463,-2.561
1749117029680,2025-06-05T12.50.29.680,9.136,-0.244,-0.854,-3.354
1749117029689,2025-06-05T12.50.29.689,9.145,-1.159,-2.317,-3.476
1749117029699,2025-06-05T12.50.29.699,9.155,-2.012,-3.293,-4.573
1749117029710,2025-06-05T12.50.29.710,9.166,-2.561,-3.415,-6.402
1749117029720,2025-06-05T12.50.29.720,9.176,-2.378,-1.951,-7.073
1749117029729,2025-06-05T12.50.29.729,9.185,-2.744,1.098,-6.768
1749117029739,2025-06-05T12.50.29.739,9.195,-4.207,3.354,-6.341
1749117029749,2025-06-05T12.50.29.749,9.205,-5.488,3.720,-6.098
1749117029760,2025-06-05T12.50.29.760,9.216,-6.829,3.049,-5.000
1749117029768,2025-06-05T12.50.29.768,9.224,-8.354,2.439,-3.476
1749117029779,2025-06-05T12.50.29.779,9.235,-9.939,1.646,-2.988
1749117029789,2025-06-05T12.50.29.789,9.245,-11.159,0.366,-2.256
1749117029799,2025-06-05T12.50.29.799,9.255,-11.646,-0.549,-0.488
1749117029808,2025-06-05T12.50.29.808,9.264,-12.256,-0.183,1.890
1749117029818,2025-06-05T12.50.29.818,9.274,-13.171,1.524,4.024
1749117029828,2025-06-05T12.50.29.828,9.284,-15.305,4.024,6.159
1749117029839,2025-06-05T12.50.29.839,9.295,-18.049,6.951,8.780
1749117029847,2025-06-05T12.50.29.847,9.303,-20.610,9.756,11.402
1749117029858,2025-06-05T12.50.29.858,9.314,-22.561,11.220,13.902
1749117029868,2025-06-05T12.50.29.868,9.324,-24.085,11.585,16.098
1749117029878,2025-06-05T12.50.29.878,9.334,-25.610,12.805,18.049
1749117029887,2025-06-05T12.50.29.887,9.343,-27.744,15.610,19.512
1749117029897,2025-06-05T12.50.29.897,9.353,-30.915,19.451,20.915
1749117029907,2025-06-05T12.50.29.907,9.363,-35.061,23.598,22.439
1749117029918,2025-06-05T12.50.29.918,9.374,-40.061,27.561,22.805
1749117029927,2025-06-05T12.50.29.927,9.383,-44.146,30.854,21.829
1749117029937,2025-06-05T12.50.29.937,9.393,-47.561,33.110,20.671
1749117029947,2025-06-05T12.50.29.947,9.403,-50.000,33.476,20.854
1749117029957,2025-06-05T12.50.29.957,9.413,-51.463,31.098,21.585
1749117029966,2025-06-05T12.50.29.966,9.422,-51.220,29.146,22.622
1749117029976,2025-06-05T12.50.29.976,9.432,-50.427,31.707,24.634
1749117029987,2025-06-05T12.50.29.987,9.443,-50.427,36.463,28.232
1749117029997,2025-06-05T12.50.29.997,9.453,-52.134,40.244,31.037
1749117030006,2025-06-05T12.50.30.006,9.462,-53.110,43.598,32.561
1749117030016,2025-06-05T12.50.30.016,9.472,-51.890,48.354,33.841
1749117030026,2025-06-05T12.50.30.026,9.482,-49.817,54.451,36.707
1749117030036,2025-06-05T12.50.30.036,9.492,-48.780,59.207,38.598
1749117030045,2025-06-05T12.50.30.045,9.501,-48.963,62.683,37.195
1749117030055,2025-06-05T12.50.30.055,9.511,-49.512,64.695,34.512
1749117030066,2025-06-05T12.50.30.066,9.522,-49.878,64.268,32.866
1749117030076,2025-06-05T12.50.30.076,9.532,-51.585,61.280,33.659
1749117030085,2025-06-05T12.50.30.085,9.541,-54.939,54.634,35.610
1749117030095,2025-06-05T12.50.30.095,9.551,-55.122,46.280,36.037
1749117030105,2025-06-05T12.50.30.105,9.561,-51.646,42.134,36.159
1749117030116,2025-06-05T12.50.30.116,9.572,-49.939,45.793,37.622
1749117030124,2025-06-05T12.50.30.124,9.580,-50.671,52.988,37.866
1749117030135,2025-06-05T12.50.30.135,9.591,-52.012,58.963,36.159
1749117030145,2025-06-05T12.50.30.145,9.601,-53.171,62.439,34.878
1749117030155,2025-06-05T12.50.30.155,9.611,-55.610,60.854,36.280
1749117030164,2025-06-05T12.50.30.164,9.620,-58.110,54.451,39.817
1749117030174,2025-06-05T12.50.30.174,9.630,-59.573,47.012,42.866
1749117030184,2025-06-05T12.50.30.184,9.640,-58.902,42.134,43.598
1749117030195,2025-06-05T12.50.30.195,9.651,-56.402,39.817,42.073
1749117030203,2025-06-05T12.50.30.203,9.659,-54.390,39.207,41.402
1749117030214,2025-06-05T12.50.30.214,9.670,-52.500,35.366,40.305
1749117030224,2025-06-05T12.50.30.224,9.680,-48.841,27.012,37.256
1749117030234,2025-06-05T12.50.30.234,9.690,-42.622,17.866,33.476
1749117030243,2025-06-05T12.50.30.243,9.699,-37.195,10.915,30.305
1749117030253,2025-06-05T12.50.30.253,9.709,-33.720,5.854,27.744
1749117030263,2025-06-05T12.50.30.263,9.719,-30.183,1.341,23.841
1749117030274,2025-06-05T12.50.30.274,9.730,-24.756,-2.744,20.183
1749117030282,2025-06-05T12.50.30.282,9.738,-18.659,-5.366,17.622
1749117030293,2025-06-05T12.50.30.293,9.749,-12.927,-7.805,14.390
1749117030303,2025-06-05T12.50.30.303,9.759,-6.890,-10.915,9.512
1749117030313,2025-06-05T12.50.30.313,9.769,-0.793,-13.902,3.720
1749117030322,2025-06-05T12.50.30.322,9.778,5.366,-17.622,-1.402
1749117030332,2025-06-05T12.50.30.332,9.788,11.280,-23.171,-5.671
1749117030343,2025-06-05T12.50.30.343,9.799,16.707,-30.366,-9.634
1749117030353,2025-06-05T12.50.30.353,9.809,20.427,-38.963,-13.659
1749117030362,2025-06-05T12.50.30.362,9.818,23.963,-48.110,-18.354
1749117030372,2025-06-05T12.50.30.372,9.828,28.049,-55.915,-22.561
1749117030382,2025-06-05T12.50.30.382,9.838,32.439,-62.500,-25.976
1749117030392,2025-06-05T12.50.30.392,9.848,35.976,-67.622,-29.695
1749117030401,2025-06-05T12.50.30.401,9.857,38.354,-70.732,-33.537
1749117030411,2025-06-05T12.50.30.411,9.867,40.976,-72.927,-36.585
1749117030422,2025-06-05T12.50.30.422,9.878,43.841,-73.902,-39.390
1749117030432,2025-06-05T12.50.30.432,9.888,46.159,-73.841,-41.585
1749117030441,2025-06-05T12.50.30.441,9.897,48.902,-73.415,-42.866
1749117030451,2025-06-05T12.50.30.451,9.907,51.402,-71.524,-44.024
1749117030461,2025-06-05T12.50.30.461,9.917,51.402,-69.634,-44.939
1749117030471,2025-06-05T12.50.30.471,9.927,49.451,-71.585,-45.793
1749117030480,2025-06-05T12.50.30.480,9.936,47.927,-79.024,-46.768
1749117030491,2025-06-05T12.50.30.491,9.947,47.622,-89.756,-47.988
1749117030501,2025-06-05T12.50.30.501,9.957,47.683,-99.390,-49.817
1749117030511,2025-06-05T12.50.30.511,9.967,47.439,-104.756,-51.037
1749117030520,2025-06-05T12.50.30.520,9.976,46.768,-106.402,-51.951
1749117030530,2025-06-05T12.50.30.530,9.986,46.646,-106.220,-53.171
1749117030540,2025-06-05T12.50.30.540,9.996,47.866,-105.244,-54.695
1749117030551,2025-06-05T12.50.30.551,10.007,50.366,-101.402,-56.890
1749117030559,2025-06-05T12.50.30.559,10.015,52.073,-92.805,-59.756
1749117030570,2025-06-05T12.50.30.570,10.026,51.890,-83.049,-62.683
1749117030580,2025-06-05T12.50.30.580,10.036,52.500,-77.683,-65.549
1749117030590,2025-06-05T12.50.30.590,10.046,54.512,-75.671,-68.110
1749117030599,2025-06-05T12.50.30.599,10.055,57.927,-74.695,-69.329
1749117030609,2025-06-05T12.50.30.609,10.065,60.854,-74.634,-70.000
1749117030619,2025-06-05T12.50.30.619,10.075,62.805,-75.488,-70.427
1749117030630,2025-06-05T12.50.30.630,10.086,65.061,-76.463,-71.037
1749117030638,2025-06-05T12.50.30.638,10.094,67.988,-75.488,-72.134
1749117030649,2025-06-05T12.50.30.649,10.105,70.671,-72.378,-72.683
1749117030659,2025-06-05T12.50.30.659,10.115,72.073,-69.451,-72.622
1749117030669,2025-06-05T12.50.30.669,10.125,72.561,-67.378,-72.988
1749117030678,2025-06-05T12.50.30.678,10.134,71.341,-65.976,-74.512
1749117030688,2025-06-05T12.50.30.688,10.144,70.671,-63.476,-75.549
1749117030699,2025-06-05T12.50.30.699,10.155,70.000,-59.634,-75.549
1749117030709,2025-06-05T12.50.30.709,10.165,70.366,-56.280,-75.915
1749117030718,2025-06-05T12.50.30.718,10.174,72.256,-52.317,-77.622
1749117030728,2025-06-05T12.50.30.728,10.184,74.146,-47.561,-78.963
1749117030738,2025-06-05T12.50.30.738,10.194,74.573,-42.683,-78.902
1749117030748,2025-06-05T12.50.30.748,10.204,72.805,-36.037,-77.317
1749117030757,2025-06-05T12.50.30.757,10.213,68.476,-29.024,-74.878
1749117030767,2025-06-05T12.50.30.767,10.223,63.415,-26.037,-71.646
1749117030778,2025-06-05T12.50.30.778,10.234,59.817,-26.890,-69.451
1749117030788,2025-06-05T12.50.30.788,10.244,56.220,-25.854,-67.134
1749117030797,2025-06-05T12.50.30.797,10.253,51.951,-22.134,-64.390
1749117030807,2025-06-05T12.50.30.807,10.263,47.866,-18.841,-62.317
1749117030817,2025-06-05T12.50.30.817,10.273,42.317,-14.573,-60.183
1749117030827,2025-06-05T12.50.30.827,10.283,36.951,-11.280,-56.829
1749117030836,2025-06-05T12.50.30.836,10.292,30.915,-10.000,-51.463
1749117030846,2025-06-05T12.50.30.846,10.302,27.134,-10.549,-45.671
1749117030857,2025-06-05T12.50.30.857,10.313,24.939,-11.402,-41.402
1749117030867,2025-06-05T12.50.30.867,10.323,22.317,-10.671,-37.134
1749117030876,2025-06-05T12.50.30.876,10.332,20.549,-10.183,-33.293
1749117030886,2025-06-05T12.50.30.886,10.342,18.659,-10.610,-30.610
1749117030896,2025-06-05T12.50.30.896,10.352,15.366,-11.159,-28.963
1749117030907,2025-06-05T12.50.30.907,10.363,12.012,-12.439,-27.988
1749117030915,2025-06-05T12.50.30.915,10.371,10.000,-12.988,-26.524
1749117030926,2025-06-05T12.50.30.926,10.382,7.866,-12.073,-24.756
1749117030936,2025-06-05T12.50.30.936,10.392,3.354,-7.744,-22.927
1749117030946,2025-06-05T12.50.30.946,10.402,-0.793,-2.927,-21.768
1749117030955,2025-06-05T12.50.30.955,10.411,-2.317,-0.183,-20.976
1749117030965,2025-06-05T12.50.30.965,10.421,-3.902,0.671,-19.451
1749117030975,2025-06-05T12.50.30.975,10.431,-6.402,-0.183,-18.780
1749117030986,2025-06-05T12.50.30.986,10.442,-9.634,-1.280,-18.476
1749117030994,2025-06-05T12.50.30.994,10.450,-12.378,-2.378,-17.439
1749117031005,2025-06-05T12.50.31.005,10.461,-14.390,-3.598,-15.305
1749117031015,2025-06-05T12.50.31.015,10.471,-16.463,-4.756,-13.354
1749117031025,2025-06-05T12.50.31.025,10.481,-18.537,-5.183,-11.768
1749117031034,2025-06-05T12.50.31.034,10.490,-19.756,-4.451,-9.268
1749117031044,2025-06-05T12.50.31.044,10.500,-19.756,-3.720,-7.683
1749117031054,2025-06-05T12.50.31.054,10.510,-20.000,-3.415,-6.951
1749117031065,2025-06-05T12.50.31.065,10.521,-20.976,-2.439,-6.037
1749117031074,2025-06-05T12.50.31.074,10.530,-22.012,-2.134,-5.122
1749117031084,2025-06-05T12.50.31.084,10.540,-23.049,-1.829,-4.512
1749117031094,2025-06-05T12.50.31.094,10.550,-25.488,-0.549,-3.720
1749117031104,2025-06-05T12.50.31.104,10.560,-27.256,1.707,-2.927
1749117031113,2025-06-05T12.50.31.113,10.569,-26.037,4.695,-3.476
1749117031123,2025-06-05T12.50.31.123,10.579,-23.780,11.037,-5.366
1749117031134,2025-06-05T12.50.31.134,10.590,-21.951,20.183,-8.476
1749117031144,2025-06-05T12.50.31.144,10.600,-19.146,29.024,-12.988
1749117031153,2025-06-05T12.50.31.153,10.609,-16.890,38.232,-18.232
1749117031163,2025-06-05T12.50.31.163,10.619,-18.049,46.524,-22.927
1749117031173,2025-06-05T12.50.31.173,10.629,-22.561,51.159,-28.354
1749117031183,2025-06-05T12.50.31.183,10.639,-26.524,53.476,-33.598
1749117031192,2025-06-05T12.50.31.192,10.648,-27.866,56.098,-37.805
1749117031202,2025-06-05T12.50.31.202,10.658,-25.732,58.537,-40.061
1749117031213,2025-06-05T12.50.31.213,10.669,-22.500,60.549,-41.037
1749117031223,2025-06-05T12.50.31.223,10.679,-20.854,64.024,-41.280
1749117031232,2025-06-05T12.50.31.232,10.688,-18.720,68.049,-42.134
1749117031242,2025-06-05T12.50.31.242,10.698,-17.805,69.329,-43.171
1749117031252,2025-06-05T12.50.31.252,10.708,-19.817,68.110,-42.378
1749117031262,2025-06-05T12.50.31.262,10.718,-25.610,66.037,-41.159
1749117031271,2025-06-05T12.50.31.271,10.727,-32.378,66.646,-39.939
1749117031282,2025-06-05T12.50.31.282,10.738,-37.927,68.415,-39.390
1749117031292,2025-06-05T12.50.31.292,10.748,-37.988,70.671,-39.390
1749117031302,2025-06-05T12.50.31.302,10.758,-34.878,75.244,-40.122
1749117031311,2025-06-05T12.50.31.311,10.767,-34.390,80.183,-40.305
1749117031321,2025-06-05T12.50.31.321,10.777,-38.841,80.305,-40.671
1749117031331,2025-06-05T12.50.31.331,10.787,-44.756,74.817,-42.439
1749117031342,2025-06-05T12.50.31.342,10.798,-49.634,66.524,-43.963
1749117031350,2025-06-05T12.50.31.350,10.806,-53.659,58.354,-44.146
1749117031361,2025-06-05T12.50.31.361,10.817,-56.707,52.805,-43.902
1749117031371,2025-06-05T12.50.31.371,10.827,-57.378,51.951,-44.329
1749117031381,2025-06-05T12.50.31.381,10.837,-57.256,53.354,-44.207
1749117031390,2025-06-05T12.50.31.390,10.846,-57.195,53.354,-42.561
1749117031400,2025-06-05T12.50.31.400,10.856,-59.268,51.768,-40.854
1749117031410,2025-06-05T12.50.31.410,10.866,-62.378,51.341,-40.244
1749117031421,2025-06-05T12.50.31.421,10.877,-65.061,53.354,-40.000
1749117031429,2025-06-05T12.50.31.429,10.885,-66.220,54.878,-39.024
1749117031440,2025-06-05T12.50.31.440,10.896,-65.488,53.049,-38.415
1749117031450,2025-06-05T12.50.31.450,10.906,-63.171,49.634,-38.049
1749117031460,2025-06-05T12.50.31.460,10.916,-59.451,46.768,-36.829
1749117031469,2025-06-05T12.50.31.469,10.925,-57.073,45.610,-35.549
1749117031479,2025-06-05T12.50.31.479,10.935,-58.963,47.927,-33.598
1749117031490,2025-06-05T12.50.31.490,10.946,-62.256,49.329,-30.915
1749117031500,2025-06-05T12.50.31.500,10.956,-62.439,47.866,-27.683
1749117031509,2025-06-05T12.50.31.509,10.965,-60.976,45.610,-23.902
1749117031519,2025-06-05T12.50.31.519,10.975,-60.122,42.012,-20.305
1749117031529,2025-06-05T12.50.31.529,10.985,-56.768,38.232,-18.110
1749117031539,2025-06-05T12.50.31.539,10.995,-53.049,38.049,-16.402
1749117031548,2025-06-05T12.50.31.548,11.004,-52.500,40.000,-15.000
1749117031558,2025-06-05T12.50.31.558,11.014,-52.134,40.854,-16.098
1749117031569,2025-06-05T12.50.31.569,11.025,-50.793,40.366,-17.500
1749117031579,2025-06-05T12.50.31.579,11.035,-49.268,37.561,-17.561
1749117031588,2025-06-05T12.50.31.588,11.044,-47.134,33.963,-17.378
1749117031598,2025-06-05T12.50.31.598,11.054,-45.183,32.866,-16.890
1749117031608,2025-06-05T12.50.31.608,11.064,-43.537,33.354,-15.793
1749117031618,2025-06-05T12.50.31.618,11.074,-42.134,34.390,-15.183
1749117031627,2025-06-05T12.50.31.627,11.083,-41.707,35.000,-15.000
1749117031637,2025-06-05T12.50.31.637,11.093,-40.549,34.878,-15.183
1749117031648,2025-06-05T12.50.31.648,11.104,-38.415,32.683,-15.671
1749117031658,2025-06-05T12.50.31.658,11.114,-35.000,29.024,-15.976
1749117031667,2025-06-05T12.50.31.667,11.123,-32.439,25.976,-15.793
1749117031677,2025-06-05T12.50.31.677,11.133,-31.585,23.841,-14.573
1749117031687,2025-06-05T12.50.31.687,11.143,-30.610,22.256,-13.415
1749117031698,2025-06-05T12.50.31.698,11.154,-28.780,21.341,-12.378
1749117031706,2025-06-05T12.50.31.706,11.162,-27.073,21.585,-10.976
1749117031717,2025-06-05T12.50.31.717,11.173,-25.915,22.256,-10.305
1749117031727,2025-06-05T12.50.31.727,11.183,-25.000,22.256,-10.061
1749117031737,2025-06-05T12.50.31.737,11.193,-23.537,20.793,-10.061
1749117031746,2025-06-05T12.50.31.746,11.202,-22.012,16.890,-9.939
1749117031756,2025-06-05T12.50.31.756,11.212,-19.878,12.683,-9.268
1749117031766,2025-06-05T12.50.31.766,11.222,-17.866,10.366,-8.598
1749117031777,2025-06-05T12.50.31.777,11.233,-16.646,10.061,-7.866
1749117031785,2025-06-05T12.50.31.785,11.241,-15.183,10.915,-7.744
1749117031796,2025-06-05T12.50.31.796,11.252,-12.927,10.793,-7.561
1749117031806,2025-06-05T12.50.31.806,11.262,-10.854,8.720,-6.768
1749117031816,2025-06-05T12.50.31.816,11.272,-9.573,4.573,-5.183
1749117031825,2025-06-05T12.50.31.825,11.281,-7.500,-0.610,-3.780
1749117031835,2025-06-05T12.50.31.835,11.291,-4.329,-5.305,-2.195
1749117031845,2025-06-05T12.50.31.845,11.301,-2.378,-7.256,-0.427
1749117031856,2025-06-05T12.50.31.856,11.312,-1.280,-7.439,1.463
1749117031865,2025-06-05T12.50.31.865,11.321,1.646,-7.012,2.622
1749117031875,2025-06-05T12.50.31.875,11.331,4.146,-5.915,4.268
1749117031885,2025-06-05T12.50.31.885,11.341,5.366,-6.829,6.707
1749117031895,2025-06-05T12.50.31.895,11.351,8.049,-9.451,7.622
1749117031904,2025-06-05T12.50.31.904,11.360,11.707,-12.256,8.232
1749117031914,2025-06-05T12.50.31.914,11.370,15.183,-16.159,9.390
1749117031925,2025-06-05T12.50.31.925,11.381,18.293,-20.305,10.610
1749117031935,2025-06-05T12.50.31.935,11.391,20.854,-22.500,12.134
1749117031944,2025-06-05T12.50.31.944,11.400,22.317,-23.415,13.659
1749117031954,2025-06-05T12.50.31.954,11.410,24.329,-24.207,15.244
1749117031964,2025-06-05T12.50.31.964,11.420,26.829,-25.610,17.012
1749117031974,2025-06-05T12.50.31.974,11.430,28.537,-27.195,18.902
1749117031983,2025-06-05T12.50.31.983,11.439,30.061,-28.963,20.427
1749117031993,2025-06-05T12.50.31.993,11.449,31.280,-30.488,21.402
1749117032004,2025-06-05T12.50.32.004,11.460,32.805,-32.012,22.378
1749117032014,2025-06-05T12.50.32.014,11.470,34.146,-34.146,22.683
1749117032023,2025-06-05T12.50.32.023,11.479,35.244,-36.159,23.537
1749117032033,2025-06-05T12.50.32.033,11.489,36.768,-38.598,24.512
1749117032043,2025-06-05T12.50.32.043,11.499,38.415,-41.037,25.244
1749117032053,2025-06-05T12.50.32.053,11.509,39.695,-42.256,25.610
1749117032062,2025-06-05T12.50.32.062,11.518,41.646,-42.866,26.037
1749117032073,2025-06-05T12.50.32.073,11.529,43.476,-42.927,26.829
1749117032083,2025-06-05T12.50.32.083,11.539,44.573,-42.134,27.500
1749117032093,2025-06-05T12.50.32.093,11.549,44.146,-40.915,27.622
1749117032102,2025-06-05T12.50.32.102,11.558,43.354,-39.695,27.561
1749117032112,2025-06-05T12.50.32.112,11.568,43.720,-38.720,27.012
1749117032122,2025-06-05T12.50.32.122,11.578,43.902,-38.171,26.524
1749117032133,2025-06-05T12.50.32.133,11.589,43.841,-38.659,26.037
1749117032141,2025-06-05T12.50.32.141,11.597,43.841,-38.841,25.366
1749117032152,2025-06-05T12.50.32.152,11.608,43.293,-36.707,24.878
1749117032162,2025-06-05T12.50.32.162,11.618,42.378,-33.171,24.268
1749117032172,2025-06-05T12.50.32.172,11.628,42.256,-30.549,23.963
1749117032181,2025-06-05T12.50.32.181,11.637,43.293,-28.476,24.390
1749117032191,2025-06-05T12.50.32.191,11.647,43.354,-24.878,24.817
1749117032201,2025-06-05T12.50.32.201,11.657,40.976,-20.427,25.061
1749117032212,2025-06-05T12.50.32.212,11.668,38.171,-18.293,25.061
1749117032220,2025-06-05T12.50.32.220,11.676,36.402,-21.890,24.756
1749117032231,2025-06-05T12.50.32.231,11.687,36.280,-30.305,23.841
1749117032241,2025-06-05T12.50.32.241,11.697,37.317,-39.329,22.012
1749117032251,2025-06-05T12.50.32.251,11.707,37.012,-44.268,19.756
1749117032260,2025-06-05T12.50.32.260,11.716,34.390,-45.427,17.805
1749117032270,2025-06-05T12.50.32.270,11.726,31.646,-45.244,16.037
1749117032281,2025-06-05T12.50.32.281,11.737,30.244,-44.451,14.085
